wait,0.6538229637876936,0.5635140964052415,0.43126482244213116,0.6573118338173579,0.22656804503375197,0.7044482508934341,0.10008860375125547,0.7749643794233749,0.0,0.8137868371263732,0.16684802665898457,0.05024611288024479,0.06967338072362325,0.35306305815302447,0.03670188497084174,0.6372224514742636,0.02103490427213342,0.858341132228252,0.33613289005504643,0.0,0.1945029858997018,0.3453917484836924,0.1273575371582955,0.6934903493541581,0.10308151077960401,0.9616473446125338,0.5199908126163022,0.05615500206326837,0.3968770681345718,0.3956806839150712,0.332097604272912,0.7537865256896378,0.30945226064140396,1.0,0.6920868597055365,0.19735496780522746,0.5885126560103398,0.504075772557752,0.5190577481566838,0.7767965617384398,0.470021411275567,0.9546387723163886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.6400249022338359,0.4617375635911677,0.42571320137006746,0.4641848112081985,0.24961184732221703,0.4966850123792437,0.1136780157762557,0.5967198523886154,0.0,0.6869796320059206,0.2883961429101322,0.0,0.1875303886832062,0.295510706967661,0.13722177081201525,0.59377230757193,0.10704181645820703,0.8137782975046344,0.4787421852643802,0.029124676996361433,0.39645248384370513,0.33870283428144293,0.32095043427012104,0.693220602463934,0.2759438404538004,0.9369732226890115,0.6615308649732535,0.15149135542455686,0.6048455324986451,0.46106373320999783,0.4998901154106801,0.7824818623741088,0.4383224394704852,1.0,0.8141031350228934,0.32793977583543776,0.7544585505400201,0.601847602300478,0.6611925419558331,0.8123172696339606,0.5908846324438288,0.9426543226433831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.6547504638232815,0.48652853542651525,0.4615749177546611,0.5047718019403461,0.2837908175718271,0.5391155387911994,0.13831277636605127,0.6121408645156846,0.0,0.6567400747807415,0.30337726240193824,0.0,0.2032859202867843,0.3041646014863309,0.1530002890004627,0.6057365843140132,0.12143979132070216,0.8351709070871,0.495498031652289,0.002698934891040836,0.4015632978396841,0.34558016468534136,0.3248845869913854,0.7193721652124303,0.27857488331419145,0.9734375631720571,0.681825764166638,0.10897578535501386,0.6129960363511671,0.4299284686419524,0.5036550322767097,0.7678170282666411,0.4386469986628113,1.0,0.8387455283542397,0.2764942297239222,0.7731836021436946,0.5401495015865078,0.67227991416836,0.7699399088675225,0.5968229415455385,0.922148366548421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.638066917900474,0.4694637679249548,0.45101425886775065,0.48973185717179935,0.2684750326085996,0.5355465233157823,0.12805712409746187,0.6188869646263128,0.0,0.673267117396896,0.27794401675098007,0.00636778213878527,0.1716378821346291,0.3197710714837561,0.1285318259497983,0.6273751203227278,0.10305461518666513,0.8593050613962693,0.47648292557679967,0.0,0.37708704812633964,0.36617136736869343,0.3077574073690584,0.7355117099157513,0.26434477893853014,0.9875998260488514,0.6624206579587791,0.10179661183363076,0.5779124327137639,0.4479143601944395,0.48041159749627355,0.773893338635474,0.42138290004600754,1.0,0.8150509160456901,0.26438214107333885,0.7326090485587556,0.5434919143561396,0.6310363199050248,0.7674331648609991,0.555487621475813,0.9204189424864964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.6041943347877277,0.43905907611330425,0.4277117528914745,0.47213089549137754,0.2550658632869312,0.5323340951589445,0.11940674561950274,0.6314870835930466,0.0,0.6894070226469977,0.2411395526005956,0.022594639517972158,0.15714827896668745,0.3626216496987326,0.12068231872013298,0.6636969319204931,0.09223284160952974,0.885332086709606,0.43589556063439294,0.0,0.34541464090310964,0.40077927834337557,0.2903243991966203,0.7595847357850266,0.24775316850197382,1.0,0.6195517695131242,0.08291571438465267,0.541390678024794,0.45497943070849783,0.46363903317404254,0.7670963363113789,0.408904771798601,0.9825414502389362,0.7748055959553986,0.22521144123554263,0.7031902486321767,0.5160973751644851,0.6117538610707113,0.7366465821732807,0.5344205277373779,0.8951489715354249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.6826845099319726,0.33113950777093126,0.4873749329507399,0.3689984298874332,0.2911290403538193,0.43357042837999493,0.13437811251686577,0.5392730273002068,0.0,0.6031446204720213,0.28367487193150437,0.0257528848478304,0.20145070587236208,0.3769459886160734,0.1733643575493872,0.6710015918179418,0.15216865184931153,0.8926099438292026,0.4691593752433376,0.0,0.37428016158566446,0.43498534751526363,0.3356338769896707,0.7688278527713559,0.30523332871189723,1.0,0.6480288941952501,0.0649114162947134,0.5667628847854275,0.47538678300024173,0.508501724085071,0.7638651900861785,0.463160687875893,0.9675206194279928,0.802391823802277,0.18144214852825347,0.7364679874206499,0.5075542844646763,0.6624450616609007,0.7222947844968274,0.5931300317468242,0.8809298745456454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.6521310805499232,0.37085355683011373,0.41204810993119834,0.3970647675230406,0.23122109835439472,0.44466806741870796,0.10699106658694182,0.5555986099373225,0.0,0.6457397318083175,0.21886694971211093,0.009166546968062185,0.11786498888194823,0.3818688904997166,0.09703520475142219,0.6711329556424809,0.08546703055042429,0.8896718476676587,0.40186120195214503,0.0,0.30190646472676985,0.43786793402435614,0.2594134601359108,0.7658373780326894,0.2316415744987412,1.0,0.589048941697315,0.06898035718063578,0.5056867971882519,0.4762703083992789,0.435939533832393,0.7679280672628214,0.38927085734264644,0.9741488594114838,0.7527846627672758,0.19181200304201476,0.6829327327247077,0.5044153474766977,0.6096188685085776,0.714764767188998,0.5479252334679525,0.8621479886737283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.6853021193972085,0.280845200364047,0.45434303239833546,0.3283869077529099,0.26547538319518954,0.37320219295463997,0.13272386908837028,0.4445633360924146,0.0,0.4719783859320464,0.24155092347913099,0.016714666007522697,0.14230341004012864,0.3973554016468842,0.13322459626076733,0.6790642378078693,0.12943329880416324,0.8814147961559331,0.4173255396063675,0.0,0.3104527440933166,0.4413449951946453,0.2757669188868056,0.7731749273776206,0.25440897389822403,1.0,0.5995154261913241,0.048530287828006786,0.5102853020109853,0.4688286155212143,0.4435788210971603,0.7656762161233337,0.40226374756954214,0.9721480504570372,0.761282284367501,0.14687188485361963,0.6875035572634034,0.46719837252150215,0.6196164714440511,0.6742030510343302,0.5637654032893236,0.8189946482496638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.5835973652912722,0.17117245642161963,0.36333773003341674,0.2464001788114009,0.1854714357065396,0.32495150292638103,0.08114119202081718,0.4490288167817811,0.0,0.5539766220649958,0.1461192683081627,0.020922037677328205,0.0509935346433292,0.3998566473414222,0.05247714497796591,0.6792889211436203,0.06334283498853455,0.8881036609426782,0.3214003857690408,0.0,0.22800661160673633,0.4433314109268115,0.20617189073740386,0.7765424552902512,0.1949667901973824,1.0,0.5043309335445221,0.03529469388205622,0.41990628958064863,0.46296410250749875,0.36466115515476294,0.7783287756661966,0.3353751314181013,0.9884712177111589,0.6648997083276995,0.10927266807029937,0.5952249353602305,0.4165911041328061,0.5352848978871004,0.6279137566122966,0.4870800484556821,0.7653214879978366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.5169263390861278,0.1296147570575434,0.29326438316287395,0.19901832060350225,0.13010418494457968,0.3051225216830672,0.04688799832733986,0.47757176538924645,0.004467239593102562,0.6304102790612934,0.08104589663793967,0.029585109022078712,0.0,0.41212033203110554,0.0010624887811430427,0.6806583880746324,0.01139936710520212,0.8915973702663147,0.24890715727778595,0.0,0.1593610814742805,0.4642645707320779,0.14305062822237505,0.779946902452585,0.13526684240354808,1.0,0.42470441043099905,0.0322257338224923,0.3403438499822851,0.47779025998167335,0.3022249472419596,0.7734137124517043,0.2810666032023912,0.9805662169711808,0.5802507780088219,0.10443570914268772,0.5123125400433359,0.41800247537565943,0.46651069514222654,0.6190669810299634,0.42592905581427554,0.7650931694556661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.2840164779929132,0.3395563566504679,0.1333132098688111,0.43982747011923573,0.043322545798666505,0.5515594731836935,0.02800937042988007,0.6831620025841542,0.03806301238871708,0.8046741581935861,0.0076346415770584325,0.33855297318376315,0.0,0.6103003682807889,0.019991508902285005,0.7926476913741244,0.0347712822724599,0.9425104979808884,0.11136115104729195,0.2932991699396357,0.10749668332478504,0.6077015214092414,0.11724187088519206,0.8336795657237326,0.11921181299442964,1.0,0.2291452581692176,0.2967156023013841,0.2222065685722165,0.5973085517145373,0.2121028969280146,0.8098376308879558,0.20408457044051836,0.957517729734711,0.3382373119068652,0.3383912601301395,0.3172310745162871,0.5621670683687733,0.28992277062537714,0.7039891374208052,0.26053293424895096,0.804902825472977,0.30995352214332006,0.0,0.16843972150575776,0.07029575308880999,0.06480071748892267,0.2592632682468515,0.04632609376818429,0.4594954599222931,0.0573143981203345,0.6144227957564597,0.014023004635045766,0.26256480901702317,0.003718098345621526,0.5715076478231903,0.018234425435798778,0.7607240095203329,0.03432817548665377,0.9064528576458774,0.12887107596510217,0.23915235764194842,0.11168178739513236,0.5906192666085188,0.11725172803509666,0.8131091817445025,0.12861209330015566,0.9703442995520902,0.2514200921541225,0.2389517739405877,0.21672524928941342,0.5641564458018794,0.20785790602239776,0.7763277848273448,0.20749058770048082,0.918097127426585,0.36967938829503433,0.26202103841261576,0.3210666217329418,0.5255105596810673,0.29007220873761014,0.6745024034009771,0.26361227068235793,0.7773569270725739
wait,0.2893570644174639,0.29033770445844065,0.14064892556285852,0.36547957617025667,0.05135303444825583,0.4783095593006919,0.024871493236334658,0.6323799020728631,0.03231226609924478,0.7677396799962801,0.0018682828842419195,0.3189936216702686,0.0,0.5963304357213295,0.020696408518017594,0.7846206654729005,0.04250606419226745,0.9354577694150799,0.11175525820522388,0.27939906769856093,0.1047554515868236,0.601323823267074,0.12385395796209421,0.8339245891524751,0.1397917379422358,1.0,0.23341471796673682,0.28485716931123295,0.22268070223398576,0.6107915906060322,0.22218526102278519,0.8286115124095288,0.22516878515521807,0.9689760985871814,0.34476463166107724,0.33393086601011795,0.32740406706838254,0.5760271352408122,0.3021692865333849,0.730439555424449,0.2779570219704973,0.8299118416477073,0.31547069566299957,0.0,0.1750941449335947,0.08382034119729179,0.07498529017278399,0.2681279161045631,0.06513837344003659,0.46566348130115043,0.0895100747190789,0.6140545595343179,0.020452313534160448,0.27761644012800074,0.013760775404470963,0.5917205483154659,0.03064130767837345,0.7748640267215574,0.04759843121159985,0.9144025149850346,0.13006120366744328,0.25645355005245596,0.11767290737383936,0.6101004564612454,0.12354940573567015,0.8281997324200513,0.136834862129615,0.9800298941576776,0.24806748696056471,0.25661865180258436,0.2238032853662066,0.5834961879533188,0.2148798144914379,0.7849250364182374,0.21182631585936232,0.9176545164075472,0.36270266715691113,0.27680348509264435,0.31959239310114884,0.5447215230185513,0.2917775294931866,0.6877050770623635,0.2643438093709723,0.7862650662145033
wait,0.3059039280133848,0.0,0.16746318234390728,0.09212379482319764,0.06632486890951923,0.27435826065848734,0.05438155585633936,0.46688530160641256,0.08110948674958061,0.6123136995329486,0.012908738039508767,0.30157774825575157,0.005997644900035699,0.6086721524056186,0.02457556745477354,0.7865277814124713,0.04385957552051242,0.9213450312157556,0.11979796556844396,0.27799935423654254,0.11037130673124725,0.6193516957595093,0.11990282616077659,0.8290463931471245,0.13515850027764018,0.9757961615308486,0.2358927013081858,0.27299325876106395,0.21725518237873986,0.5901495628624057,0.21241508593783626,0.7865583506335925,0.2117172550236365,0.9186959406115323,0.34938488059929823,0.28557666590576214,0.31407352968055935,0.5465521388227249,0.2920528052907067,0.6889772241614225,0.2696364952233778,0.7920417613658655,0.30217702291253834,0.20128140369509315,0.1425067242081608,0.28787638750361083,0.048990034207139856,0.4325481291750061,0.03295398320806378,0.619321307958098,0.05070680892209434,0.7693086924850197,0.0025288093365476673,0.33010109930819675,0.0,0.628211690132777,0.026932753745738735,0.8130136077028269,0.055866748311583454,0.9556886894017916,0.11369591362535043,0.28667466334511366,0.11188380285283402,0.6260114318908909,0.1390944915941672,0.8458564713385659,0.16338396016639997,1.0,0.23745118732623677,0.28301424856795215,0.22832223823301556,0.6209744043548713,0.2280206279652768,0.8224110579667268,0.2334471636184905,0.9515394392162559,0.3518729612109693,0.31741001956566217,0.3305713845512318,0.5649144440522251,0.3007666660876354,0.710956312727849,0.2807286777074771,0.8084585216262046
wait,0.3223162719786508,0.0,0.15091436328703742,0.07246693448819057,0.06028210863714339,0.27179246386151856,0.047784972343027754,0.49250988233504994,0.07025766004767428,0.6602167564235608,0.009268748739563909,0.25299691951016706,0.0,0.5878344613094596,0.013808505922863843,0.7853761740948367,0.03838547985487051,0.9328688850079732,0.1258472477531613,0.22190718658573072,0.1289174648629862,0.6158690667221229,0.13867547047228623,0.8415418207226973,0.1521139617562739,1.0,0.25280493263723264,0.21269063704203378,0.24901749267798143,0.5757475458145018,0.24033099598572455,0.7859389620352103,0.23767984699639094,0.9305565884257081,0.37102578940101716,0.22506523793568203,0.3378023283298946,0.5014674019708195,0.31018895371627064,0.6618241181026959,0.2903799978579652,0.7731155561910336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wait,0.0,0.0,0.13510853889382726,0.043075845781840795,0.24091363471337765,0.170116329635463,0.2792907474908709,0.3348092267257333,0.280103830543671,0.4667831398051222,0.3141737415433413,0.1698646619694611,0.33199824635948844,0.43091802711180727,0.31442948235604307,0.5707601659000193,0.30263112265370484,0.6725680150913103,0.23086529494777255,0.16668066810844745,0.24917635222294715,0.4601177369453621,0.24599952408297956,0.6290238894391094,0.24123348987228102,0.7541434886233712,0.13118302490467093,0.1865560777166196,0.15426241696414308,0.47319019956401115,0.16357214060434522,0.6445305852114264,0.16894863767668616,0.7634034105023033,0.03549338148547019,0.2226727449329725,0.06474145993608592,0.4576647974883318,0.07826981327054955,0.5911538079971068,0.08602397201461588,0.695298662821767,0.9566207613605011,0.013796275872943695,0.8468907926952565,0.08744238878136222,0.7709211004518496,0.2361189187613342,0.7622587242795165,0.3917124438384256,0.782023744069258,0.5122132078080035,0.7266387546746194,0.25503200974734175,0.7255933136883205,0.5009962897970711,0.7423141843204105,0.6489155539197597,0.7576083221779085,0.7607884503209894,0.8150351649274613,0.23250645249608748,0.8155768180099009,0.517600321461789,0.8238112874928204,0.6933734975769397,0.8358403456985204,0.8176168422202323,0.9087190475972272,0.224546166128983,0.9002332498771974,0.48915044776422245,0.8993904102248956,0.6550224076811401,0.9020479121606303,0.7691409656295625,1.0,0.23135963541414747,0.9782843955128783,0.4461890083760302,0.9621735917420571,0.566150872408623,0.9443360000564206,0.6523778794719308
